67	1353
1068	527
1427	503
1308	798
1218	922
805	134
391	604
663	1644
270	863
488	555
430	49
1108	619
1736	721
1191	1730
1364	882
446	1661
766	1235
652	468
165	848
624	1119
836	424
1188	329
1794	540
1672	960
964	1065
1485	277
834	42
198	430
502	694
1696	1709
1728	921
1706	1309
207	897
1679	489
987	1568
1240	1377
1422	1616
911	793
313	880
759	184
490	866
631	122
762	302
957	1626
1557	1254
1007	1464
1747	1583
1164	171
1763	201
57	891
751	3
1264	1493
1187	246
1755	636
679	1460
110	1208
1268	1717
1715	1246
179	774
894	436
609	310
1617	639
111	1270
890	435
629	429
1063	118
1719	325
564	433
687	1598
76	460
1474	676
1595	141
1527	1039
1660	933
1745	1751
1638	719
1422	1794
465	774
1233	676
839	738
1546	234
677	1038
140	1259
1384	1321
911	1067
1341	1063
1316	1436
177	99
750	228
1671	1019
1256	1598
280	1352
1617	1237
12	1201
612	1308
1614	347
724	315
558	423
861	399
128	536
694	1177
1034	207
554	321
331	1477
405	1727
1759	1788
28	5
1143	458
197	1684
981	1243
1030	402
101	490
481	181
1479	893
989	399
144	1346
1416	1390
960	1281
272	406
727	1799
273	485
473	507
376	522
249	1354
1286	1515
1017	1202
897	1298
1703	1748
780	1412
1699	1091
439	198
1709	700
1697	1364
1451	1185
497	735
952	1222
853	1217
144	1054
489	1680
1104	186
1465	317
1267	640
714	1785
1311	1117
306	1531
1543	1231
1128	200
201	345
14	639
278	363
1651	1616
218	981
1477	720
81	1488
987	843
858	385
1697	1335
568	963
325	1177
1099	712
62	1359
1374	1371
1484	1065
9	541
1402	540
1774	1291
864	1709
649	1144
1005	1078
1096	1092
1338	1680
1010	856
106	1693
1572	637
205	200
118	1001
1772	548
268	669
894	142
849	1573
1153	1751
358	932
213	138
952	1052
162	1783
520	79
1505	1433
652	1150
344	1002
1306	315
1583	9
284	1540
1520	1509
1535	55
1588	1313
1077	244
880	948
859	36
1358	451
1773	324
1055	1478
893	14
1502	132
1147	60
1120	603
134	393
328	1216
577	966
103	679
1137	486
440	888
106	1271
289	1310
104	357
550	1293
1635	133
912	1584
21	931
27	828
1061	296
261	332
1070	1475
1161	49
9	1203
1092	358
862	278
663	1094
226	1209
1114	1442
858	725
754	139
1502	1010
274	1544
217	1499
1397	1693
1157	341
379	320
1347	1413
657	1129
560	333
427	1309
1539	1251
1341	879
26	831
199	1772
909	1366
526	481
242	1767
1055	1043
1039	962
1639	643
911	1688
1430	428
1235	219
299	66
242	819
344	273
1507	81
1565	663
1719	836
1506	55
1572	501
958	731
507	1305
429	509
611	1372
999	1354
543	100
1227	51
986	1345
1026	1530
635	1494
432	638
875	1076
1684	1234
955	68
673	760
1091	375
286	229
653	268
1368	865
768	1220
1215	774
393	1454
1693	219
1035	826
643	988
431	260
1702	919
543	1439
1566	69
716	796
1288	1266
1103	1310
1161	108
1196	1450
154	1348
259	1440
828	1220
1249	1168
1057	558
195	212
1074	220
58	145
702	417
1402	608
1599	18
276	919
1705	1275
1284	1071
1572	1666
492	1161
305	1554
15	362
890	159
1291	1145
1617	1304
917	585
914	1550
1624	1167
1509	263
1160	298
67	695
841	441
250	348
589	365
107	557
1562	1053
1121	495
825	1152
1604	1395
651	1507
179	1030
142	142
1536	798
677	877
934	150
1294	656
565	1167
429	1447
1758	460
1302	1574
1498	1032
936	1249
580	1358
1012	1532
479	132
685	1050
1050	1316
41	1456
497	560
597	276
1029	1458
408	1215
443	1030
150	1157
689	165
84	1229
1045	1231
1043	617
1032	155
797	956
1207	134
1757	242
683	1534
539	377
830	1249
389	842
1694	455
1737	1028
1775	1129
246	1349
1584	340
139	294
647	214
479	786
216	828
952	554
344	1373
599	328
609	39
704	1454
974	172
15	1011
142	392
814	1785
821	226
19	294
1254	1236
862	1412
653	1561
1256	1415
1384	1099
1264	1683
1646	510
1119	1592
376	412
1507	1019
1004	461
736	370
320	1282
1258	707
763	1175
1384	297
1759	1459
874	1404
19	1661
827	1013
709	1724
1225	851
1020	1235
537	164
988	1552
1480	492
299	936
1180	675
512	1680
242	606
1219	1594
640	932
1111	858
874	379
1724	492
1170	447
1730	997
1376	390
504	930
617	939
1170	648
76	164
296	1737
1224	1450
1043	1464
1233	78
1098	1353
185	1114
1627	592
187	691
558	76
874	457
99	248
1696	160
260	318
148	1054
204	1720
1659	1185
47	532
654	132
763	499
548	870
1628	495
1438	1360
886	951
224	817
819	1272
1424	168
556	441
1591	652
1084	427
140	307
1649	603
736	86
571	1534
244	37
823	752
1702	1628
1429	1576
1099	1345
220	164
1742	1089
1472	100
1118	1143
1658	1182
1694	1216
1446	1069
334	1294
962	1454
103	510
114	154
148	424
816	1009
1252	763
40	1601
587	602
1538	402
760	223
417	1157
1418	690
32	657
75	39
1324	1769
1639	1529
1117	1749
1349	230
302	908
924	1689
1596	1483
97	1694
1211	860
1348	558
819	878
1779	1167
1777	797
278	766
1138	542
1474	1004
1747	1130
1153	403
269	444
630	451
252	1320
918	805
1294	945
1626	323
600	1271
201	817
1171	484
114	645
1550	226
1512	831
109	90
718	188
15	451
641	749
1262	1630
525	1079
624	818
624	415
978	656
394	588
571	1173
638	1232
542	119
66	828
306	1798
1082	1336
1388	41
988	1660
316	1770
388	1117
1245	575
1135	719
381	726
1068	755
1084	828
1038	1374
506	378
1183	15
49	1428
823	1538
1026	1671
642	685
1147	1655
1703	646
646	194
1636	551
468	1173
471	1375
1496	553
1552	782
385	920
98	373
959	1058
1496	496
1047	255
628	273
321	1024
1394	1562
1615	319
612	1303
1264	1247
1183	1053
946	298
242	931
109	933
1582	244
668	1682
1569	1053
495	761
1429	169
580	1067
549	191
45	1030
536	1196
778	1486
1398	1419
47	766
799	542
1096	722
179	1455
880	1608
1100	1735
921	1067
128	914
1294	756
346	230
1085	53
1312	1038
744	91
1687	527
882	480
442	1558
1431	1329
138	1267
900	475
1359	1159
957	1397
1301	45
309	1010
1578	416
8	1741
1163	257
797	729
366	251
1535	236
1314	1014
19	624
907	91
707	38
2	266
81	575
505	1646
1375	1032
1620	386
171	1401
379	1675
633	1650
1188	1337
320	122
1189	1258
1294	966
607	1605
607	1699
1758	816
449	1072
1717	247
963	554
54	514
1419	477
623	945
1055	892
1288	398
1412	926
713	663
266	1757
1009	79
553	1508
625	1137
1612	132
535	1056
795	1499
1078	805
1190	1242
738	933
925	593
1393	1246
262	905
1781	95
142	1117
1694	513
32	894
813	1150
1755	898
348	1101
13	1784
184	1126
270	1763
312	1200
1279	609
1136	445
1001	1398
614	1726
498	994
693	792
1579	1411
1512	27
557	184
38	1595
889	1500
675	1037
1646	603
8	448
749	428
345	1653
1289	1659
292	1076
627	1186
586	4
425	1235
1741	911
998	1293
1601	1352
1333	1496
831	1450
775	294
1252	750
212	905
73	1136
1566	483
1740	863
57	1734
99	1631
1310	1128
568	1445
863	1474
1008	1182
133	621
262	1772
1517	1570
1757	958
1553	221
282	339
594	1717
872	251
723	1579
244	514
473	620
257	1146
1255	676
278	380
294	1769
1611	866
1282	1
443	732
1311	1761
867	109
1058	1036
617	273
1244	1228
456	1709
929	1615
119	67
1455	257
1585	713
1618	1210
815	1653
1484	1076
41	1087
1714	1116
957	891
257	850
710	593
991	270
1789	1611
543	161
677	114
1452	1741
48	1302
614	1114
319	1328
1011	1639
1111	869
84	313
1071	1745
544	50
1718	245
1623	361
1417	264
4	1761
10	661
662	1529
1492	886
192	136
1595	277
1083	107
505	211
1021	133
1346	1791
763	466
841	892
1146	271
1211	847
1619	1305
1769	1244
301	1568
580	1668
357	1160
561	229
424	341
612	590
1417	1184
632	629
1261	522
932	376
1564	331
1466	164
1042	271
137	1373
1355	199
1250	1210
1158	1576
151	1604
1360	649
695	235
761	6
151	1133
868	556
715	172
1191	1521
1129	987
387	1689
926	405
525	1303
1522	1425
1379	334
1407	1718
34	1227
1735	1247
948	1034
811	1620
1223	321
64	805
1184	692
1707	51
1111	262
13	196
716	1280
714	1234
1719	1106
180	74
645	827
1628	1292
1030	1799
1456	1387
532	1732
8	771
454	1376
1443	698
274	963
271	1421
1345	1629
1285	120
1147	1140
1466	1697
108	619
1769	1657
1479	490
1110	368
870	1198
14	1284
1396	638
1251	446
169	1681
988	1753
605	1599
872	1775
176	1770
1131	1402
677	8
569	420
711	512
1455	492
316	1407
641	102
1078	350
398	1517
568	650
1607	199
214	455
1791	1045
901	1337
37	486
1729	73
372	655
285	1089
1483	561
1525	636
1688	1214
1176	1285
728	969
850	1474
1074	1050
301	204
505	1315
1591	574
824	1219
342	552
432	1012
1416	1727
60	1314
1432	570
150	378
1714	1572
1042	20
728	1489
392	1047
141	278
215	376
654	618
1749	1006
1369	1595
147	774
1517	406
1549	366
713	991
223	1519
1593	1377
1107	468
1210	738
16	1545
1583	54
660	970
1228	959
801	1418
480	1662
198	1421
1391	1472
1484	994
797	592
737	1064
351	1541
914	515
1420	1552
440	747
713	1188
669	1730
1529	369
1009	1376
1755	863
1557	1125
1325	404
1496	722
71	1379
807	1660
1490	1153
1007	382
600	789
1223	369
477	1627
1705	1491
818	1620
679	1338
1042	926
1026	339
1382	1148
85	772
43	938
936	569
1691	591
1233	1335
17	774
1244	195
710	1219
1227	286
1104	1647
1225	1760
1666	344
1329	1661
1239	737
1060	1416
1408	1273
62	595
1141	1114
250	432
432	1136
396	1167
53	1371
164	1429
589	843
307	1797
530	352
1405	1446
1285	483
510	400
1155	1069
1738	395
1486	18
1085	391
1016	120
49	994
322	922
917	857
442	892
50	1623
1211	394
521	299
766	1273
1128	600
911	1698
1236	726
74	1247
33	321
1580	243
1780	899
182	218
441	1283
388	1401
1160	1009
1540	364
843	388
1322	763
1066	1658
385	1296
415	484
331	1095
726	1484
569	1034
1036	1539
1446	1632
1777	43
1789	618
1335	14
700	1690
1778	1146
1632	416
1514	905
408	234
1699	177
1533	422
374	196
1678	456
1672	781
803	803
1080	1592
1224	1110
1478	1708
1489	564
1487	401
1660	1407
285	1032
249	1675
795	667
1758	1019
734	1313
752	466
1104	118
284	407
998	189
684	1174
1384	291
293	1559
489	1786
20	1758
1476	14
1537	566
454	199
1292	354
1283	916
1579	1186
753	1216
101	486
937	1556
929	290
1660	649
1296	454
577	1104
530	57
924	536
372	489
667	1474
1438	114
754	1317
1139	1369
1350	1529
1602	131
399	426
289	951
1350	83
713	948
1614	868
716	16
695	1306
1251	503
285	786
1396	620
415	1737
785	287
1619	1275
172	819
1335	1454
102	1403
771	322
351	200
1146	279
1127	1145
528	459
259	792
829	1735
788	781
638	788
145	1449
1797	1463
1076	881
135	1575
666	1133
1147	911
508	268
1619	1036
931	1430
659	1180
424	1462
190	809
225	209
983	1393
656	95
165	1507
821	805
1640	1136
588	1445
1016	612
1513	1403
1030	1088
1472	1676
473	93
977	333
1346	70
1408	1069
732	1258
1211	136
1418	429
364	1361
493	1779
902	356
229	1392
1693	1277
1332	175
918	1536
1354	628
726	718
971	1528
374	304
1029	1177
371	724
86	107
316	761
226	896
644	1600
825	1343
712	401
1495	35
539	943
958	939
1540	17
822	953
97	582
596	1698
541	156
184	673
988	853
1320	672
432	407
1434	404
1548	1199
1631	1595
325	281
1155	685
897	1462
1481	524
511	1154
884	1258
1430	208
1384	1125
482	397
686	618
1625	358
342	1523
875	1711
591	838
400	329
90	972
1187	15
1429	1065
300	150
987	991
660	1206
1688	562
1241	1537
1002	880
977	966
492	263
188	42
540	882
1426	869
780	426
707	164
502	341
1733	1521
584	1285
464	235
582	1311
566	98
127	1190
942	651
752	741
399	1548
1085	950
1506	78
1438	1289
400	1452
1462	227
58	1076
894	1434
152	480
1432	1499
1009	1233
1616	25
737	1754
1421	123
1296	524
1141	848
159	971
1550	857
1182	940
1689	475
641	1241
1648	1407
1697	1411
1048	1736
374	1075
1106	721
730	37
28	664
1113	1369
1149	1267
1645	143
1365	1541
726	1294
218	909
238	1026
639	724
322	24
1207	289
1692	454
1431	306
421	300
322	1105
705	385
1454	465
827	164
1675	683
407	464
228	225
486	290
94	326
1092	594
373	833
1405	420
1046	1196
94	1738
271	373
489	1288
915	992
1496	771
545	262
1250	1566
404	759
563	1475
1174	80
13	1643
1741	1424
1101	490
79	637
1552	1410
370	78
85	858
1220	1692
812	26
1041	1266
603	142
411	1502
810	1213
1092	523
852	629
1087	548
1334	1564
1004	1727
460	837
98	516
919	1605
534	1
195	1594
842	995
1380	1391
1737	1419
752	886
1359	387
727	1459
798	299
1056	1112
1411	524
958	762
1398	1471
255	119
96	555
876	3
1111	394
236	318
781	1383
196	1499
775	351
625	1023
1065	905
1566	1188
967	1018
1353	1378
1550	1097
351	1081
632	1604
472	485
1111	925
1325	1598
1497	1109
206	314
1433	1732
1664	1690
718	1498
252	518
1205	540
322	925
274	310
636	1190
1780	1521
1071	596
1334	1706
20	417
329	543
1782	578
1183	878
723	99
618	1724
125	583
1227	663
171	1781
639	49
776	66
492	1657
1485	352
1681	776
194	1768
1723	1436
1799	1457
1491	460
1369	260
1437	433
673	1579
1068	349
494	614
249	1372
1058	242
1723	1275
458	847
1216	1073
127	404
241	1656
354	1624
643	848
181	176
1522	425
1324	1584
784	1282
1466	176
571	1539
1055	381
1701	1483
1479	568
733	751
510	935
515	392
8	1334
688	256
293	1682
19	504
1497	554
1136	1457
1746	730
1532	1101
1306	701
676	257
1797	1030
66	1722
1700	1355
745	152
1791	167
1696	939
1754	930
1434	825
1390	1800
695	482
1736	603
1115	1072
1279	1245
668	358
423	798
1337	931
738	1005
61	299
1086	695
1635	771
1226	890
692	1367
1194	1765
436	785
1370	326
890	1184
430	1399
1678	963
784	454
1757	880
419	143
351	1190
780	80
1050	851
393	393
351	1723
866	1269
954	6
827	154
688	388
1243	833
225	1015
327	522
660	1093
1040	120
730	97
627	1452
1074	637
1031	1361
1484	670
1553	251
81	276
1523	1788
279	1293
1291	437
979	1565
1223	477
631	1179
591	289
1683	315
1171	1240
399	307
435	938
1751	1085
781	157
495	1560
1561	531
150	1627
225	163
279	863
1620	658
169	104
874	510
25	760
673	1135
886	448
85	538
666	1444
1263	947
312	585
460	343
1200	21
798	516
728	419
505	1461
157	1618
779	365
487	1522
518	215
1610	1578
1090	1312
600	680
763	202
828	710
10	629
274	741
399	124
1307	1457
1644	1442
148	497
1637	223
653	201
1220	370
207	510
313	1245
903	1317
158	1536
1695	624
408	371
1308	806
1521	1147
1090	1142
507	744
1515	1200
1399	553
1198	1120
924	1396
548	1159
51	1334
1774	1768
1006	779
35	28
769	75
1686	355
1120	641
419	576
1248	1209
1226	823
1027	254
76	45
491	1061
1659	228
1279	361
462	1418
963	332
1033	1437
561	278
315	621
198	1253
1049	1062
304	298
1152	1648
1747	692
1072	941
291	923
371	590
1611	218
1229	1018
212	178
822	1060
1393	976
586	1448
831	1778
986	1762
650	947
1228	996
315	568
501	1306
1710	1446
134	1234
1503	642
1148	1317
1780	269
1697	1261
1694	1786
865	507
1393	22
671	1214
1731	306
389	865
513	847
1098	913
181	120
1510	833
1036	645
418	245
1684	297
210	840
226	57
1588	442
1145	846
1026	185
1599	1290
1554	1362
377	1212
360	1444
1679	1207
585	474
730	509
1312	1147
1202	691
1030	16
876	114
1090	721
265	1690
664	228
98	1354
430	995
254	152
1449	1752
814	793
534	1760
760	110
1780	546
1119	1372
175	1075
292	1390
1080	463
1774	329
247	349
828	492
299	1575
115	105
1472	1661
1572	509
1711	757
1701	1160
859	225
1559	768
807	1542
287	601
1262	1580
254	529
1746	1726
267	1099
222	776
1793	1139
663	1104
659	656
1781	1099
1115	11
1527	973
1258	987
588	1788
1369	354
1438	665
1150	775
1337	764
251	17
1394	427
945	596
354	1126
130	1299
1626	1154
451	1507
1096	753
208	1632
1367	114
1353	286
77	306
1498	198
1229	1719
977	571
1621	413
1392	1168
763	1519
219	280
960	907
379	1249
262	1530
785	1077
1254	194
1606	783
466	1483
1207	551
1697	34
1574	74
480	949
803	1633
678	700
617	771
1096	1192
1269	946
219	1451
490	1328
537	59
576	1795
114	412
827	372
1707	905
935	592
1716	383
1136	1761
20	270
1464	1164
911	1757
738	1503
391	713
1188	1087
176	345
25	899
541	145
972	1329
1369	1538
1209	1723
1544	258
5	358
556	1469
1310	623
627	1399
1500	1041
1317	1236
311	1535
147	1583
1562	946
155	555
789	88
904	985
1401	602
606	839
1237	1313
636	1377
445	1396
930	375
1058	128
1666	371
540	1588
451	1397
1251	487
1240	1573
1006	321
671	1732
1434	1011
813	383
1468	27
62	1368
714	96
603	603
204	895
244	1203
1464	1240
509	447
731	120
174	1484
1579	43
1521	1719
9	1621
576	711
164	446
391	1517
104	128
805	1058
1334	30
1800	667
1213	371
1782	1539
150	1635
1328	1365
1797	1570
1489	1428
1459	1527
420	962
657	125
147	145
1375	750
108	969
50	1492
934	1055
1747	1534
121	558
404	731
347	244
1118	702
223	1380
79	1702
745	587
1671	584
404	889
25	1619
588	583
1158	352
1135	807
156	652
1293	652
686	1372
1761	1567
726	1188
1104	386
342	1764
159	405
563	1031
377	812
26	417
1045	1209
261	324
1206	1531
470	151
1476	1306
860	4
1207	117
939	492
1756	834
126	1698
369	1730
656	1032
1058	1775
503	26
630	2
18	1797
955	549
1017	1171
533	1650
331	943
454	894
21	743
880	1558
1470	306
390	1716
968	992
137	766
472	1736
981	1123
855	762
1059	1538
153	1266
1754	1226
1674	1181
415	504
24	1396
979	1288
756	1690
603	3
138	779
1579	848
1224	787
1076	202
380	576
829	239
309	661
597	1697
1236	403
734	1026
435	590
261	824
939	1554
1006	1747
1708	1449
261	583
125	1682
1167	83
1443	1654
1407	52
70	514
1380	14
623	1572
183	249
1326	205
387	492
449	1666
1061	896
806	854
779	1707
1425	1591
313	928
1753	347
398	624
900	847
189	823
1507	675
384	1085
801	670
1534	1751
1237	1770
1437	1033
1478	100
1251	1747
1422	298
1070	1205
735	1321
1276	624
1410	545
404	1491
631	1583
995	1759
1799	808
811	519
1293	1149
222	535
235	40
136	760
608	416
746	1396
1783	100
355	261
1659	674
1705	1093
1174	491
1221	313
1377	461
1349	1023
654	228
3	537
1713	62
1770	733
1349	1513
1152	1250
1690	1612
647	89
44	1047
678	1661
1776	391
301	753
535	322
1414	21
981	307
1294	1301
99	1275
1314	1734
1688	517
1791	428
1254	835
1146	1565
1633	1202
630	316
1339	919
59	1060
1642	684
1379	1681
218	171
1689	1364
791	1470
483	1035
251	137
926	1778
302	485
576	682
1204	297
864	972
40	831
369	571
1270	136
478	59
1741	917
1064	17
803	1067
555	1217
1355	1194
839	1678
258	1690
441	1474
1224	1635
353	370
1585	1239
735	1300
211	758
23	1248
778	1502
171	1320
1150	725
40	1206
1358	981
528	1168
1390	1074
1342	1426
68	939
793	1689
1705	586
47	351
682	258
731	8
1182	1204
1362	784
1770	230
239	1558
136	25
726	1297
303	69
1085	302
131	1419
1246	1571
693	1710
857	451
181	1679
774	1487
1107	388
1625	245
198	605
126	1623
668	874
116	1506
1615	684
1574	1137
89	1783
1108	158
102	1576
1552	1453
640	689
892	1765
1296	102
1625	764
1480	1275
875	1254
830	100
1584	1537
930	736
575	1167
240	939
1317	1337
25	327
578	1525
980	1462
426	1596
1434	535
1680	1627
567	706
1429	1179
644	1770
190	1527
290	1334
1052	1026
633	67
1004	1338
1254	890
855	469
1499	73
1164	1326
1712	265
624	516
1567	956
1712	784
877	1576
973	136
372	573
1783	1365
822	1487
1485	205
85	1607
1447	270
725	860
1543	1272
1346	1522
1500	190
1246	1749
694	769
179	1388
568	1792
1206	372
1446	927
700	944
1256	1771
1759	34
1015	1288
897	1777
1469	1151
98	1719
1449	1232
892	1341
375	1647
1698	1381
1366	1798
1025	1427
1075	743
351	682
708	708
312	1167
14	110
1480	732
615	1398
1386	1483
1456	330
759	1244
594	1431
707	973
1698	728
1441	814
495	641
662	806
831	1610
1779	61
1442	395
996	526
422	737
357	1408
1505	930
373	851
525	1394
98	714
1734	1267
348	1584
1423	922
686	275
635	1028
1686	1240
1767	1757
1198	217
196	1544
1363	138
1530	1416
899	356
1088	137
1428	1603
1001	460
1359	123
1280	846
1170	594
1260	108
1661	1577
1350	492
29	949
1031	275
444	1636
1231	367
370	1294
544	1392
1573	378
337	1720
1067	777
1446	1763
1792	979
1381	1429
467	269
91	927
1363	996
1221	166
703	361
243	1216
1122	648
126	1131
573	1310
979	1444
1279	118
1447	793
480	984
722	1292
859	56
1664	1476
1281	758
1274	1777
290	935
860	940
1023	800
287	1313
3	1442
990	130
1608	1390
1478	1769
1205	613
1695	145
1301	997
1391	705
171	572
806	1327
945	1266
940	277
904	1079
1766	723
602	182
1775	9
1339	1077
675	454
1438	138
847	1066
492	75
116	892
991	1706
1171	113
396	1619
314	842
1647	1436
204	760
257	696
375	399
196	111
1639	988
1183	1726
344	628
756	1198
681	323
1255	732
179	1702
1594	1421
152	1749
827	1211
777	808
359	616
944	1413
1663	557
1228	827
1601	984
1643	207
1218	1217
1098	184
647	623
919	1353
738	611
391	1682
1049	64
1780	771
1499	550
1278	1327
468	1138
795	153
1704	659
1513	69
1268	1188
735	157
744	521
900	1526
1376	536
1687	1663
770	1085
1549	934
746	657
1010	1783
1744	104
1334	569
451	166
832	1127
727	622
977	80
218	407
1759	267
1229	35
122	162
1670	620
60	1442
642	206
1609	1061
711	1283
1061	1188
1399	87
1549	1436
1600	377
1157	1507
521	130
265	1031
159	1085
311	812
974	1691
1314	1184
1739	1193
1482	1477
302	1489
310	698
661	210
307	38
867	1733
974	1314
1151	101
157	1674
825	562
684	1176
119	130
764	236
766	1436
517	716
876	1771
492	588
1266	1499
320	1059
128	1139
447	930
1000	598
1757	121
660	936
1044	463
699	954
1087	549
1526	1434
1208	360
1225	683
250	602
1453	1700
456	92
1539	1239
980	882
843	688
380	1611
122	1096
1391	547
834	1045
1006	982
203	1296
1685	147
351	530
896	875
772	507
1114	126
802	97
905	1216
956	482
1478	1404
155	1095
1312	1749
406	909
832	957
1454	1600
1079	1284
1118	1725
1275	183
511	117
432	986
841	1354
1612	859
1583	1447
899	1277
537	760
1401	941
252	1667
302	77
1767	577
1795	99
660	77
1595	1437
1727	1144
1500	1011
466	479
317	1344
926	962
746	1454
391	1657
514	1238
615	188
441	129
266	407
346	1286
1065	737
556	57
920	1552
142	1580
1546	291
285	284
124	1404
289	114
1607	551
344	1444
47	1275
1178	1024
168	1508
28	692
377	970
1600	821
24	713
577	1650
1765	1518
1356	1461
219	427
1529	182
625	1320
1682	1499
1110	750
1387	1751
1387	961
1279	1229
978	1257
1787	1002
116	989
547	1229
1081	1709
547	620
1320	234
1273	1116
1495	132
1789	1124
1148	959
618	935
1457	1555
478	1716
422	1671
1213	1380
489	322
308	727
1056	1725
705	1427
407	328
1592	74
173	247
1409	1022
33	1465
1581	596
250	1158
6	851
1556	394
230	1103
902	649
1056	1086
912	1545
1531	1215
841	1527
1413	594
1383	263
1748	7
264	315
896	103
189	591
660	361
1095	1063
1355	650
849	1734
303	404
1309	1028
1428	1250
602	123
1667	29
1227	854
1763	598
235	533
907	1393
509	1378
18	1050
376	258
254	998
255	848
1515	544
390	1620
1196	207
32	1139
685	9
1454	875
1273	295
1546	973
1775	708
297	736
1727	682
679	574
235	691
1453	1237
904	1457
101	276
1548	1626
1550	1319
1297	556
1107	1674
1447	1649
1205	134
1345	1263
33	354
605	1215
1284	1690
1111	143
635	1556
895	1102
1448	997
1646	1796
1166	511
72	836
1517	661
332	1799
1297	1125
7	1093
1357	864
797	402
1229	601
49	1459
1305	1703
1349	252
1253	1297
362	1128
1501	1205
635	1100
198	1245
1285	1760
1576	591
822	1099
1463	504
1271	1794
729	548
1052	868
642	876
1272	517
475	628
933	1461
601	496
825	373
145	226
1340	813
1537	755
262	1693
1474	868
501	702
633	999
1340	835
1141	1407
680	730
996	1561
148	873
734	485
1340	86
1330	1181
1750	336
1455	696
908	59
834	795
1134	556
967	1358
525	1266
827	1375
706	869
958	1533
1501	918
1622	1362
1570	1410
1142	533
1725	563
941	1012
1142	125
1379	1243
408	626
1687	355
1443	803
899	394
1553	188
1665	282
214	1555
855	1465
1768	1076
53	1653
1662	1212
1544	1410
493	1280
878	513
486	1377
954	742
1587	438
1322	1654
360	918
539	1379
1462	1145
1710	430
658	993
1796	64
1229	1642
1493	661
1020	3
1710	1597
768	913
1353	1176
1496	671
342	1758
1466	291
944	656
1353	103
1458	574
1239	1291
1664	1462
172	268
521	838
1223	811
1306	1030
1649	1244
1447	941
1657	249
1570	294
1	675
1246	470
448	1085
484	421
1769	1357
140	1031
969	1663
1273	406
438	1471
211	1214
338	59
376	1196
391	947
828	524
1260	1326
372	286
534	1690
707	987
650	1199
756	178
1438	1353
1534	178
311	1689
845	1603
533	1535
765	1269
363	1277
370	980
1331	123
1403	1231
511	1426
508	1187
1361	703
1131	153
267	135
170	1521
1563	1601
579	282
166	1013
706	831
1278	1767
780	799
1118	175
1157	1688
962	304
223	353
963	1114
1774	1075
352	167
1329	236
400	1239
1507	1344
84	697
983	923
1010	1110
714	208
723	715
1674	1343
182	835
797	846
1214	1302
932	759
134	1419
1790	1682
165	1317
1113	799
1461	797
339	194
317	1579
1350	795
406	130
1002	1520
674	1248
445	154
1200	1446
438	713
1092	42
1159	1701
916	1063
384	1074
302	758
799	1614
1757	867
13	1707
170	758
1597	1308
1574	228
870	253
1798	1377
768	1075
823	1188
659	1253
1753	424
1530	1006
952	331
167	856
973	476
1136	1271
284	662
1095	1319
1735	1307
1295	1634
295	1671
1754	1682
562	1427
544	856
744	841
505	1390
255	1707
1468	199
543	843
1080	745
1760	286
135	796
519	650
107	1202
920	1072
944	643
1285	336
737	1227
1556	1297
127	1474
166	97
1204	1345
260	143
1246	1740
1740	106
663	464
770	406
400	746
106	1723
1590	289
225	1249
1093	1481
619	876
945	653
1342	1679
1299	760
142	1088
600	224
579	369
582	1664
652	830
47	1305
22	1184
1712	452
928	1413
604	358
590	121
889	400
1125	1085
1244	1642
198	130
336	660
932	986
961	1585
791	236
735	392
275	1770
430	176
1162	1640
1770	479
926	3
992	559
1571	724
1056	470
1145	528
1790	920
735	213
408	259
858	1307
938	1215
1662	220
1541	1216
868	1329
1662	49
937	323
522	1199
1239	299
63	463
492	1223
366	1685
1200	369
725	442
949	877
833	97
791	1630
1320	366
1210	1310
908	475
579	593
1380	401
1687	1356
1525	871
1327	1400
1309	138
877	597
240	1777
568	1724
787	180
515	1653
558	1289
165	281
231	1314
537	1317
1097	1310
405	468
1444	1194
623	24
1325	1596
524	653
1694	1452
698	1754
833	856
541	845
1582	786
247	1657
739	1344
744	1334
1067	935
526	630
1055	893
549	911
513	1034
1215	546
232	1010
1231	295
838	562
1224	307
1013	540
1482	927
583	496
1660	1798
1757	1721
765	219
1087	930
356	1732
195	491
1120	303
1241	724
1146	167
794	420
335	147
224	1758
1305	1163
1057	1409
780	936
357	1499
1398	1527
1327	9
1160	98
585	1437
673	59
823	869
1218	918
1590	564
44	18
333	919
149	915
801	1422
186	31
1599	1213
1415	1706
1307	1421
705	929
1453	836
36	1448
115	1142
1136	1128
1161	1255
22	585
1293	510
937	519
639	895
72	236
1733	117
895	354
1501	593
133	283
964	860
529	727
68	1030
518	73
1362	360
517	1255
1516	796
409	804
913	1702
773	259
1339	1319
1730	1122
1128	1303
557	993
967	356
1613	1101
309	1635
354	1174
407	490
1545	1305
1793	1287
820	586
1149	609
582	738
696	1529
1356	473
566	1532
975	321
1206	1240
1086	591
79	1712
1305	277
842	438
872	1192
90	1292
1185	396
670	552
913	583
1095	1129
1370	1425
1540	1394
18	1046
1131	154
1636	1701
626	140
1200	1696
691	1234
205	608
118	1698
1175	212
1329	418
1012	798
1595	301
536	354
758	1425
1432	1356
1746	716
1243	205
1542	788
860	321
777	48
221	1505
975	750
702	624
159	1257
947	563
1689	1742
1283	1074
701	588
1141	198
1398	61
709	374
1390	245
1675	1090
891	719
356	219
1767	582
43	1517
629	1367
664	706
1303	400
776	508
573	1421
693	422
